-1.945436598725808e-5,-0.0011012834542294,0.014039846826001963,-0.09894275381616313,
-2.046924094616204e-5,-0.0011280098326644215,0.01406709689146696,-0.0987389740272048,
-2.166651616591938e-5,-0.0011621100624366952,0.014066578827040993,-0.09874492990156714,
-2.287501615778395e-5,-0.001196766284511921,0.014062777365732027,-0.09877238462824155,
-2.407743929205745e-5,-0.0012312790938097638,0.014058189084732112,-0.09880214108163161,
-2.5272064434533587e-5,-0.0012655693948769725,0.014053066143328184,-0.0988322126511931,
-2.6458774079183578e-5,-0.0012996220154532655,0.014047426643417397,-0.098862390706169,
-2.7637616985323858e-5,-0.0013334284484181939,0.014041263970108731,-0.09889265189556302,
-2.880865877141318e-5,-0.0013669809075830472,0.014034568832186557,-0.09892299223079005,
-2.9971966070938634e-5,-0.0014002717089012795,0.014027331625442261,-0.09895340964796116,
-3.1127604667700176e-5,-0.0014332932094492045,0.014019542710674817,-0.09898390215771291,
-3.22756391154528e-5,-0.0014660378056750517,0.014011192468814585,-0.09901446764591625,
-3.341613252507154e-5,-0.001498497938340572,0.01400227133201716,-0.09904510385097799,
-3.454914637925397e-5,-0.0015306660985500414,0.013992769812102228,-0.09907580836042672,
-3.567474035974235e-5,-0.0015625348342493432,0.013982678528616224,-0.0991065786098602,
-3.6792972185444394e-5,-0.0015940967571105103,0.01397198823672516,-0.09913741188242484,
-3.7903897461293445e-5,-0.0016253445497733292,0.013960689854916735,-0.09916830530863505,
-3.9007569537856954e-5,-0.001656270973420115,0.013948774492465687,-0.09919925586651845,
-4.010403938173541e-5,-0.0016868688756590455,0.013936233476612872,-0.0992302603820925,
-4.119335545680793e-5,-0.0017171311986900585,0.013923058379408855,-0.0992613155301794,
-4.227556361639257e-5,-0.0017470509877258993,0.013909241044171386,-0.09929241783556582,
-4.3350707006398674e-5,-0.0017766213996397112,0.013894773611506817,-0.09932356367451291,
-4.4418825979559564e-5,-0.0018058357118094037,0.01387964854484464,-0.09935474927662118,
-4.547995802083634e-5,-0.001834687331127861,0.01386385865543455,-0.09938597072705452,
-4.653413768408989e-5,-0.0018631698031472306,0.013847397126755019,-0.09941722396912495,
-4.758139654012125e-5,-0.001891276821324664,0.013830257538282568,-0.09944850480724063,
-4.862176313617376e-5,-0.0019190022363360735,0.01381243388857081,-0.0994798089102169,
-4.965526296699194e-5,-0.0019463400654240095,0.013793920617588433,-0.09951113181494936,
-5.068191845752116e-5,-0.001973284501745237,0.013774712628265998,-0.09954246893044673,
-5.1701748957321385e-5,-0.0019998299236832,0.013754805307200996,-0.0995738155422197,
-5.271477074675765e-5,-0.0020259709040905648,0.01373419454447225,-0.09960516681702117,
-5.372099705500893e-5,-0.0020517022194267475,0.01371287675251456,-0.09963651780793026,
-5.4720438089918615e-5,-0.0020770188587556,0.01369084888400608,-0.09966786345977291,
-5.5713101079686904e-5,-0.0021019160325686315,0.013668108448721744,-0.09969919861486953,
-5.669899032637608e-5,-0.0021263891813994447,0.013644653529307172,-0.09973051801909759,
-5.767810727117329e-5,-0.0021504339841957585,0.01362048279592995,-0.09976181632825815,
-5.8650450571319454e-5,-0.0021740463664159096,0.013595595519765594,-0.09979308811473098,
-5.9616016188580614e-5,-0.002197222507817696,0.013569991585279197,-0.09982432787440315,
-6.05747974890976e-5,-0.002219958849908274,0.013543671501264225,-0.09985553003385467,
-6.152678535441436e-5,-0.0022422521030250903,0.013516636410604275,-0.0998866889577821,
-6.247196830343782e-5,-0.002264099253018904,0.013488888098724894,-0.09991779895664125,
-6.341033262504546e-5,-0.0022854975675115005,0.013460429000706424,-0.0999488542944874,
-6.43418625210083e-5,-0.002306444601702163,0.013431262207032009,-0.09997984919699195,
-6.526654025885444e-5,-0.002326938203698557,0.013401391467947929,-0.10001077785961165,
-6.618434633425295e-5,-0.0023469765193495635,0.013370821196417752,-0.10004163445588705,
-6.709525964245166e-5,-0.002366557996559326,0.013339556469655407,-0.10007241314584518,
-6.799925765826152e-5,-0.0023856813890638768,0.013307603029226412,-0.1001031080844808,
-6.889631662403203e-5,-0.002404345759653643,0.013274967279710774,-0.10013371343029022,
-6.978641174502524e-5,-0.002422550482827384,0.013241656285925989,-0.10016422335383177,
Average Error
0.06797889924485047
0.0653613932718634
0.06530228842722897
0.06529160303446825
0.06528523216133739
0.06527928419467754
0.06527336611117307
0.06526743754332995
0.06526149451667253
0.06525553687226605
0.06524956487669513
0.0652435788665085
0.06523757921090154
0.0652315663080208
0.06522554058480723
0.0652195024971684
0.06521345253013355
0.06520739119795213
0.06520131904413001
0.06519523664140187
0.06518914459163758
0.06518304352568256
0.06517693410312972
0.06517081701202324
0.06516469296849298
0.065158562716319
0.06515242702642596
0.06514628669630798
0.06514014254938282
0.06513399543427723
0.06512784622404331
0.06512169581530704
0.06511554512735028
0.06510939510112787
0.06510324669822079
0.06509710089972919
0.06509095870510502
0.06508482113092977
0.06507868920963751
0.06507256398818845
0.06506644652669484
0.06506033789700412
0.06505423918124183
0.06504815147031962
0.06504207586241158
0.06503601346140404
0.06502996537532289
0.0650239327147434
0.06501791659118711
0.06501191811551131
Output
0.15307977892697522
0.15299046853760043
0.15308662682141544
0.15311239162224108
0.15299675242580005
0.1530686621733346
0.15305074418448916
0.15312732059765477
0.15307538069263874
0.15305146055051108
0.15304943023975426
0.15308559580506453
0.15295549499512848
0.15297851510573218
0.15309486638311684
0.15303590044190338
0.15304588737141972
0.15296681027944548
0.1529918704372806
0.15300313968703688
0.153085652907127
0.15305454093913945
0.15299987008461094
0.15297320226279215
0.15301587580172502
0.15305174324976248
0.1530820704934316
0.15299133324413644
0.15307374727229345
0.15308100391511212
0.15303106481311324
0.1529527852916003
0.1530103408443351
0.15299824373270585
0.15308421506615055
0.15306571878952482
0.15312783400444352
0.15300486658593376
0.15311447689881025
0.1530620964046145
0.15295325302214594
0.15299516723448575
0.15290553051412345
0.15307803650092142
0.15309389508218213
0.15306388098757034
0.15302831712468232
0.15301314751369602
0.1530438925052841
0.15305684322043217
0.15303954285468285
0.1530479006199831
0.15304489154792436
0.15305304605139614
0.15306023342864364
0.15309092334488583
0.1530383249479589
0.1529833293804788
0.15308249794330342
0.15306034604502788
0.1530714116510535
0.15308066159734499
0.1529731532862777
0.15300281709272393
0.15309180957464041
0.15310787806625098
0.15312714024693092
0.1530842554205655
0.15306821528405326
0.1530415910878334
0.15301395823207886
0.1530562109543946
0.1530914769696709
0.1530500239474943
0.15307593199965783
0.15309206020864694
0.15306762242791858
0.15304973657031043
0.15299962881320142
0.15303969097524894
0.1529723368621297
0.15304397410228127
0.15308133560605974
0.15306091956373602
0.15299122236220342
0.15308419056750916
0.15288899570235895
0.15307784740911948
0.1530805717783988
0.15308888290188594
0.1530572099945075
0.1530464703262317
0.15305038495017734
0.15305283666720723
0.15304545279337425
0.15309536212911987
0.1530456746846428
0.15309221525630312
0.15310716316530623
0.153109630854923
0.15298949057362052
0.1530712366572639
0.1530743569528676
0.1529685798353837
0.1530563665719126
0.1530242423285584
0.15302988523819677
0.15306319035603067
0.15308641800015085
0.15308595174425818
0.15309234968702565
0.1530962547542453
0.15308746502025855
