eta,0.2
ls,1,
Gradients
3.6354602149131634e-8,-4.9703091517177735e-6,-0.0001457881126764043,0.0004248099098253144,
3.377199352758373e-8,-4.853034011289764e-6,-0.00014253359233221187,0.0004146356001738408,
3.134710687542084e-8,-4.741004908654552e-6,-0.00013942006842135174,0.00040492420495233725,
2.9068328293342073e-8,-4.633877354275501e-6,-0.00013643858999561536,0.00039564515364024194,
2.6925071913713185e-8,-4.531336431670989e-6,-0.00013358094731989498,0.0003867704942880233,
2.4907673440783404e-8,-4.433093686461207e-6,-0.00013083959675371648,0.00037827462005920245,
2.300729627153063e-8,-4.338884400326781e-6,-0.0001282075945824715,0.00037013402924990127,
Average Error
2.6294258116568816
0.7184701577873752
0.38688388802778284
0.2586895904683591
0.19215882765245423
0.15187977434976505
0.12505478138182224
0.10599106579680634
0.09178929525849282
0.08082430248988155
0.07211742752899104
0.06504554561715571
0.05919379517538947
0.05427568324912966
0.050087233020845376
0.046479411588585665
0.0433408849690598
0.040586863353168696
0.03815167276390403
0.03598368086022561
0.034041752244385874
0.03229272242630328
0.030709565354012276
0.029270042600039667
0.027955693057899585
0.026751067286618427
0.02564314023459974
0.024620855786739445
0.023674769940670918
0.02279676862134965
0.02197984257621054
0.02121790635131175
0.020505651619568778
0.019838427506679076
0.01921214230310182
0.018623182242655478
0.01806834399559227
0.01754477825459428
0.017049942348599124
0.016581560246566266
0.016137588643724422
0.01571618808022624
0.015315698243968997
0.014934616768615369
0.014571580964295469
0.014225352019432798
0.013894801293188513
0.013578898383422813
0.013276700708113858
0.012987344381391193
eta,0.2
ls,3,3,2,
Gradients
-4.753081606769341e-5,-0.0006729454114562293,-0.0047114753702689124,0.01745912801298641,
-3.058374966697602e-5,-0.0004254536258264788,-0.002988676587826402,0.009580005245841593,
-2.317011888009524e-5,-0.00031129213446929585,-0.002171575729721276,0.006450993031076975,
-1.889857687877843e-5,-0.00024585109845789847,-0.0017012845854593695,0.004811186153983485,
-1.608019607982611e-5,-0.00020343375700532327,-0.00139698193261612,0.0038130134912534564,
-1.4063550815222491e-5,-0.00017369130966652171,-0.0011843671628084596,0.003145766042797873,
-1.2540251632086404e-5,-0.00015166706181883886,-0.0010275757589936917,0.002670217149399937,
-1.1344033347458053e-5,-0.00013469165941226412,-0.0009072392696823933,0.0023151299710321665,
-1.0376772492317501e-5,-0.0001212004883897071,-0.0008120000100497269,0.0020404401485009985,
-9.576561725085654e-6,-0.00011021570895664014,-0.0007347652670277242,0.0018219576300882172,
-8.902281060013676e-6,-0.00010109466878402856,-0.0006708803394045024,0.001644246519658462,
-8.325477229674089e-6,-9.33975362662501e-5,-0.0006171653468621035,0.0014970105524070591,
-7.825794085474004e-6,-8.681307812554329e-5,-0.0005713747042034498,0.0013731275490445343,
-7.388258870322294e-6,-8.111481760269076e-5,-0.0005318778390911371,0.00126751910957678,
-7.001597427571555e-6,-7.613399095977323e-5,-0.0004974623441290628,0.0011764697567292505,
-6.657148473206815e-6,-7.174224276015293e-5,-0.00046720812320258587,0.0010972004426537773,
-6.348141333211669e-6,-6.784019904522399e-5,-0.0004404043757553714,0.001027592295058644,
-6.069202116636179e-6,-6.434971319677424e-5,-0.00041649333225305676,0.0009660024178542853,
-5.816007907217715e-6,-6.120847682698667e-5,-0.00039503120249494183,0.0009111379208848815,
-5.585039459225399e-6,-5.8366194488060534e-5,-0.00037566049476328816,0.0008619678256098562,
-5.3734010075723216e-6,-5.578181694997191e-5,-0.00035809002389692766,0.0008176602236421229,
-5.1786867720010545e-6,-5.3421506176381655e-5,-0.0003420802280328154,0.0007775366463791148,
-4.9988805623553525e-6,-5.1257115642964775e-5,-0.0003274322198489438,0.0007410383984171395,
-4.83227924806349e-6,-4.92650398180074e-5,-0.0003139795097132393,0.0007077013563947358,
-4.677433697236393e-6,-4.7425332186083613e-5,-0.00030158167005258664,0.0006771368551676824,
-4.53310268316156e-6,-4.572102137645256e-5,-0.0002901194299548245,0.0006490170159702127,
-4.398216539242294e-6,-4.413757531962778e-5,-0.00027949083711614856,0.0006230633597247751,
-4.271848228338326e-6,-4.266247732460506e-5,-0.0002696082257597817,0.0005990378800564575,
-4.1531901121003675e-6,-4.128488770082777e-5,-0.000260395799806956,0.000576735978995874,
-4.041535145942993e-6,-3.999537142507395e-5,-0.0002517876904575061,0.0005559808281382486,
-3.936261541908435e-6,-3.878567727586011e-5,-0.0002437263830080551,0.0005366188313214391,
-3.836820172229679e-6,-3.764855742471087e-5,-0.0002361614335573534,0.0005185159462335691,
-3.742724156182797e-6,-3.657761908737825e-5,-0.00022904841515187618,0.0005015546814565952,
-3.653540199154694e-6,-3.5567201773654385e-5,-0.00022234804690965436,0.00048563162885202366,
-3.5688813477806137e-6,-3.4612275121907e-5,-0.00021602547010834955,0.0004706554233935224,
-3.4884008969851215e-6,-3.370835339692891e-5,-0.0002100496431012285,0.0004565450466674919,
-3.411787239807487e-6,-3.28514235613564e-5,-0.0002043928329158035,0.0004432284084875238,
-3.338759493328941e-6,-3.203788446917827e-5,-0.00019903018598331701,0.00043064115495720516,
-3.2690637669818863e-6,-3.12644952234609e-5,-0.00019393936399607502,0.0004187256619836132,
-3.2024699653085204e-6,-3.052833112490024e-5,-0.00018910023365126299,0.00040743018149923184,
-3.1387690375460166e-6,-2.9826745939350326e-5,-0.00018449460120363275,0.0003967081140835784,
-3.077770602513181e-6,-2.9157339450492047e-5,-0.000180105984455741,0.0003865173867231482,
-3.0193008901100708e-6,-2.8517929452830095e-5,-0.00017591941616822927,0.0003768199184331091,
-2.9632009510373317e-6,-2.790652749120191e-5,-0.00017192127395305638,0.00036758115962913463,
-2.9093250946431386e-6,-2.732131777425996e-5,-0.00016809913257958336,0.0003587696936658254,
-2.8575395215349863e-6,-2.676063878732102e-5,-0.00016444163532284892,0.00035035689098858247,
-2.8077211230741585e-6,-2.6222967209441174e-5,-0.0001609383815504163,0.00034231660798482937,
-2.759756424357125e-6,-2.570690380437833e-5,-0.0001575798282061666,0.00033462492395029187,
-2.7135406509752024e-6,-2.521116100817701e-5,-0.00015435720322745135,0.0003272599106698434,
-2.6689769028890615e-6,-2.473455197978098e-5,-0.000151262429242804,0.00032020142999992276,
Average Error
1.2789082170126687
0.4878957362050892
0.28935918923482623
0.20232178849383872
0.15419830096454776
0.12391860795506633
0.10322091752764957
0.0882323709114829
0.07690636791183048
0.06806368123600055
0.060978815238053194
0.05518183763794095
0.05035543895352493
0.0462778961499105
0.042789759884727455
0.03977352382499075
0.037140746409459864
0.034823628472285977
0.03276935011396099
0.030936169173886467
0.02929067495783912
0.027805817808378305
0.02645947088786148
0.02523336407272961
0.024112282536508857
0.023083456574858406
0.022136091588943013
0.021261002137539394
0.02045032419322967
0.019697286819874014
0.018996029464175664
0.018341454596528778
0.01772910798945809
0.017155080783200508
0.016615928859347043
0.016108606063987316
0.01563040858834263
0.015178928395700125
0.014752014027199946
0.014347737460669885
0.013964365961668926
0.013600338072829204
0.013254243050244622
0.012924803184316314
0.012610858544832562
0.01231135377196919
0.012025326600783226
0.011751897860042432
0.01149026272951268
0.011239683075149824
eta,0.2
ls,1,1,3,
Gradients
9.70017037318735e-6,-0.0003608474138565525,-0.005623678377106362,0.04259056185729639,
8.370647647411018e-6,-0.00031676933028332635,-0.003951009179338181,0.015532929726184778,
6.18383641891089e-6,-0.00023712557100161356,-0.0028018134060279485,0.009020676666496176,
4.869683486502664e-6,-0.00018866849842120615,-0.0021632686178794268,0.00624970792142912,
4.0177233961870234e-6,-0.00015698579933700376,-0.001763253801848774,0.004742369873464733,
3.4233367834982278e-6,-0.00013473122407403376,-0.0014898209350853557,0.0038028692558407335,
2.985278005750083e-6,-0.00011823534087689661,-0.0012911058364008657,0.003164385820014556,
2.6488923852093285e-6,-0.00010550447756858143,-0.0011400906320628453,0.0027037174434780846,
2.382289123807021e-6,-9.536938333497313e-5,-0.0010213715811045595,0.0023564450591691383,
2.1656531601637774e-6,-8.710041968290669e-5,-0.0009255358270468873,0.002085735040406806,
1.986033997584724e-6,-8.021891751761699e-5,-0.000846509364649756,0.0018690549844266897,
1.834611550521316e-6,-7.439777166566324e-5,-0.0007801973401874621,0.0016918725203099708,
1.7051704845492294e-6,-6.940576897610347e-5,-0.0007237383067473367,0.001544407453245682,
1.5932038403048567e-6,-6.507477415505302e-5,-0.0006750719629159565,0.001419843309369502,
1.4953629584203352e-6,-6.127953489474081e-5,-0.0006326767909144577,0.001313287953644633,
1.4091071617730118e-6,-5.7924786980963865e-5,-0.0005954044975873518,0.001221141824876297,
1.3324734141834109e-6,-5.493675515962058e-5,-0.0005623720043263348,0.0011406990840381382,
1.2639206031772425e-6,-5.225739458375973e-5,-0.0005328889224057691,0.0010698874854031227,
1.202221677499189e-6,-4.98403935831246e-5,-0.0005064076144564617,0.001007093871530925,
1.1463873088663293e-6,-4.7648339074749955e-5,-0.00048248803727355533,0.0009510441833229014,
1.0956108210496242e-6,-4.565066783829234e-5,-0.00046077249888902777,0.0009007191372784137,
1.04922777498103e-6,-4.382216034028465e-5,-0.00044096721252381605,0.0008552938080639477,
1.0066858484695904e-6,-4.214181630938739e-5,-0.00042282860248193173,0.0008140935814302389,
9.675220726714262e-7,-4.059200356700789e-5,-0.0004061529914910237,0.0007765615359378937,
9.313454086635421e-7,-3.915780551895606e-5,-0.00039076873305165225,0.0007422339437545945,
8.978232558682166e-7,-3.7826515138495784e-5,-0.0003765301376085559,0.0007107216311020688,
8.666708934073054e-7,-3.658723838111111e-5,-0.00036331273241157883,0.0006816956290101122,
8.376431355787657e-7,-3.543058032605475e-5,-0.0003510095251362432,0.0006548760069924222,
8.105276773420241e-7,-3.434839454672526e-5,-0.000339528031487965,0.000630023096838547,
7.851397429765342e-7,-3.333358130019738e-5,-0.0003287878903574523,0.0006069305313229482,
7.613177491628661e-7,-3.237992376641166e-5,-0.0003187189352059351,0.0005854196753499326,
7.389197646834697e-7,-3.14819542038007e-5,-0.00030925962288968155,0.0005653351356722299,
7.178206008476338e-7,-3.0634843819177955e-5,-0.00030035574486587404,0.0005465411135370506,
6.979094051284448e-7,-2.9834311579276736e-5,-0.0002919593632242031,0.000528918421588347,
6.790876591653456e-7,-2.907654826015256e-5,-0.00028402792702690973,0.0005123620283034481,
6.612675038945639e-7,-2.8358152837223714e-5,-0.0002765235342451368,0.0004967790244396923,
6.443703310011373e-7,-2.7676078932687288e-5,-0.0002694123120186666,0.00048208692938659606,
6.283255924840576e-7,-2.7027589508243175e-5,-0.0002626638936575087,0.00046821227305594783,
6.130697898589882e-7,-2.6410218355461424e-5,-0.00025625097519206465,0.00045508940248635825,
5.985456120982597e-7,-2.5821737220022068e-5,-0.0002501489376874332,0.0004426594727627351,
5.847011973437228e-7,-2.526012761872141e-5,-0.00024433552420368056,0.00043086958993240453,
5.714894981103395e-7,-2.4723556583942838e-5,-0.00023879056238339228,0.00041967207990881053,
5.58867733414323e-7,-2.4210355709935066e-5,-0.00023349572531123069,0.0004090238623116943,
5.467969142261786e-7,-2.3719002986823053e-5,-0.00022843432461604353,0.00039888591211332267,
5.352414310304931e-7,-2.3248106997929842e-5,-0.0002235911308487992,0.000389222795079143,
5.241686941961678e-7,-2.279639312839772e-5,-0.00021895221702595852,0.00038000226548605073,
5.135488194197883e-7,-2.2362691491885948e-5,-0.00021450482192159677,0.00037119491660809583,
5.033543517753778e-7,-2.194592633007104e-5,-0.00021023723025614344,0.0003627738760814451,
4.935600229441307e-7,-2.1545106678969963e-5,-0.00020613866739130403,0.00035471453957810383,
4.841425370533529e-7,-2.1159318128447612e-5,-0.00020219920651993897,0.0003469943372932535,
Average Error
8.956837776110612
1.0223951347698834
0.4441427250657405
0.2757213620081489
0.19745453480700284
0.15276167362390694
0.12404661285104619
0.10412536271145702
0.08953739953788112
0.07841735510137268
0.06967390819197705
0.06262743430042
0.05683330752740295
0.05198879242474254
0.047880842276527835
0.04435530450020448
0.04129796537345801
0.038622453473362815
0.03626227669182254
0.034165436897952144
0.03229070052622235
0.03060496118284736
0.02908133932044688
0.02769778983708675
0.02643606628513291
0.02528093971165002
0.02421960212159828
0.02324120568820016
0.022336503060767142
0.021497563857091707
0.020717549194344514
0.01999053088189312
0.019311345305190738
0.01867547449137976
0.01807894864641421
0.017518265782407456
0.01699032504514191
0.016492371097862085
0.01602194748405126
0.015576857325606106
0.015155130047378257
0.014754993078985222
0.01437484768813759
0.014013248259833853
0.013668884462611275
0.013340565844109009
0.013027208479182716
0.012727823359043228
0.012441506262700415
0.012167428894954976
eta,0.2
ls,2,1,3,
Gradients
7.534330130863607e-5,-0.00031254440888859404,-0.008545824908433275,0.024383671078938726,
4.4849704545134273e-5,-0.00018661277855025205,-0.004347673045939986,0.010452740867336632,
3.193378511168624e-5,-0.00013313579478499852,-0.002887690869618615,0.006441766409132831,
2.4916051927404295e-5,-0.00010403280599579987,-0.0021583457343383886,0.0046008733252222486,
2.0500954766260773e-5,-8.57008913825409e-5,-0.001722559202024922,0.003557135663043162,
1.7459612496404845e-5,-7.306049590310835e-5,-0.0014331405342201775,0.0028892249396174443,
1.5232426831236753e-5,-6.379616201561316e-5,-0.00122704715295319,0.0024268966839355002,
1.3528145333814502e-5,-5.6701777816064966e-5,-0.001072850291837376,0.0020887470527166017,
1.218010907401692e-5,-5.108670752378734e-5,-0.0009531469297296837,0.0018311260325764075,
1.1085971343063496e-5,-4.652656800025311e-5,-0.0008575276462668222,0.0016285930225380973,
1.0179346124731333e-5,-4.274593912769658e-5,-0.0007793866662559702,0.0014653483951186676,
9.415253266402978e-6,-3.9558117525960646e-5,-0.0007143308886216733,0.001331076499880358,
8.762111906457323e-6,-3.683195896047277e-5,-0.0006593254160471708,0.0012187640144557445,
8.197082630902603e-6,-3.447258028139771e-5,-0.0006122064919993667,0.0011234806922683165,
7.703229471733469e-6,-3.2409596444969275e-5,-0.0005713899349414729,0.001041661940910596,
7.267722130614612e-6,-3.058966628711382e-5,-0.0005356892944605943,0.0009706681259044963,
6.880658723086197e-6,-2.8971609502471745e-5,-0.0005041984141462619,0.0009085037991699927,
6.534272458090819e-6,-2.7523115041020523e-5,-0.00047621327724399384,0.0008536331181520331,
6.222383512536002e-6,-2.621846616021083e-5,-0.0004511786176699922,0.0008048551492085572,
5.94001189542061e-6,-2.5036933186987288e-5,-0.00042865060172084235,0.0007612175889170729,
5.683098630531951e-6,-2.3961615659910358e-5,-0.00040827020717528747,0.0007219557915675416,
5.448301421072571e-6,-2.2978593555194184e-5,-0.00038974388580103377,0.0006864488610777296,
5.232842536090247e-6,-2.2076295276337618e-5,-0.0003728292860136507,0.0006541874929572702,
5.034393958783747e-6,-2.1245020348338128e-5,-0.0003573245555344652,0.0006247500604865878,
4.850989547552656e-6,-2.0476574289634187e-5,-0.0003430602188143811,0.0005977845843627778,
4.680957064460735e-6,-1.9763986006977946e-5,-0.0003298929341093684,0.0005729949663126621,
4.522865009816477e-6,-1.9101286703196258e-5,-0.0003177006415864404,0.0005501303567341013,
4.375480625243435e-6,-1.8483335194526302e-5,-0.0003063787537990033,0.0005289768557259129,
4.2377364156579715e-6,-1.7905678634375758e-5,-0.00029583713629112885,0.0005093509721032931,
4.108703236333868e-6,-1.7364440528166255e-5,-0.0002859976935172348,0.0004910944214399585,
3.987568487788994e-6,-1.6856229985289293e-5,-0.0002767924230699202,0.00047406995439015667,
3.873618320046274e-6,-1.6378067644041608e-5,-0.0002681618355392765,0.0004581579852094372,
3.766223010111781e-6,-1.592732479464626e-5,-0.0002600536622739462,0.00044325384722790443,
3.6648248703156577e-6,-1.550167303042512e-5,-0.0002524217916433882,0.00042926554355873824,
3.5689281898001348e-6,-1.5099042358041217e-5,-0.0002452253880067505,0.000416111891990944,
3.4780908204034943e-6,-1.4717586150457903e-5,-0.00023842815779127332,0.00040372098588436464,
3.391917101002085e-6,-1.4355651670389073e-5,-0.00023199773479515306,0.0003920289100972251,
3.3100518778326576e-6,-1.4011755155759898e-5,-0.0002259051627117052,0.0003809786640439383,
3.232175427327491e-6,-1.3684560662417774e-5,-0.00022012445739364868,0.0003705192539828118,
3.157999126122036e-6,-1.3372862017837926e-5,-0.00021463223487890352,0.0003606049243476414,
3.08726174276374e-6,-1.3075567363759011e-5,-0.000209407393931682,0.00035119450393067354,
3.019726249202247e-6,-1.2791685863620452e-5,-0.00020443084399843502,0.0003422508474127019,
2.9551770688285248e-6,-1.2520316228393127e-5,-0.00019968527117415955,0.00033374035642746373,
2.8934176927443128e-6,-1.226063677642904e-5,-0.00019515493612298881,0.00032563256727174495,
2.83426860791383e-6,-1.2011896792752864e-5,-0.00019082549897530318,0.0003178997947028193,
2.7775654905083217e-6,-1.177340899340351e-5,-0.00018668386709062468,0.00031051682313204857,
2.723157625586609e-6,-1.1544542933025193e-5,-0.0001827180622762408,0.00030346063802747224,
2.6709065206386934e-6,-1.1324719220474088e-5,-0.00017891710462069493,0.00029671019155602055,
2.6206846857447008e-6,-1.1113404428954095e-5,-0.0001752709105656856,0.0002902461974865246,
2.572374557399227e-6,-1.0910106605084634e-5,-0.00017177020322068368,0.00028405095118438613,
Average Error
4.052198665966041
0.6053858805236277
0.3014753593991848
0.19706250764261377
0.14510477937879177
0.11426806505802956
0.09395057282118474
0.07960073749074759
0.06895012897409011
0.06074519639884862
0.05423844064375701
0.04895724173495224
0.04458854595354138
0.04091698587395169
0.037789661258073114
0.03509509817890203
0.0327501566525293
0.030691596879722154
0.028870481645761715
0.027248363083008327
0.02579462479263996
0.024484591253760346
0.023298158405063617
0.022218785435318005
0.021232741500349876
0.02032853533573498
0.019496478061558836
0.018728344315449515
0.01801710688990058
0.017356726953514073
0.01674198675430861
0.016168355113084898
0.01563187845881436
0.015129091930579605
0.014656946370449002
0.01421274799473257
0.013794108251506306
0.01339890191611539
0.013025231890366267
0.012671399488811744
0.012335879241163071
0.012017297431133852
0.011714413741962925
0.011426105497161842
0.011151354078929738
0.010889233181635859
0.010638898617938793
0.01039957944365769
0.010170570206878013
0.009951224158846503
eta,0.2
ls,3,1,3,
Gradients
0.00012429784536820588,0.0005857508991076959,-0.008352377284440233,0.029451303591837213,
5.168281303696528e-5,0.0002456795979890678,-0.004579427389238823,0.01182287263639193,
3.064587275118585e-5,0.00014632000238988036,-0.0031029889907853657,0.007098256701034843,
2.1149361180428275e-5,0.00010126547657679773,-0.0023432965056750447,0.004996961092268797,
1.5860244895410748e-5,7.609671345542989e-5,-0.0018826737187814485,0.0038269765792367104,
1.2532884087384118e-5,6.022773442095845e-5,-0.0015739095734842944,0.003087252992613418,
1.026632050499911e-5,4.939885956369443e-5,-0.0013525795930585567,0.0025796768567237466,
8.633310963095917e-6,4.158557751408217e-5,-0.0011861406508452054,0.0022109203402736074,
7.4067045568915485e-6,3.570958355576396e-5,-0.001056406843167791,0.0019314888997733492,
6.455222350865115e-6,3.114674912165049e-5,-0.0009524252164954841,0.0017127822304471184,
5.698003268847332e-6,2.751214912449168e-5,-0.0008672069955717126,0.0015371609946566753,
5.082672926839971e-6,2.455618516969585e-5,-0.000796083467618008,0.0013931742906767696,
4.57389802155945e-6,2.211030399118877e-5,-0.0007358171059627372,0.0012730746928900781,
4.147025330259018e-6,2.0056796074499153e-5,-0.000684092159125124,0.001171438620147569,
3.784359405728231e-6,1.8311104866603544e-5,-0.0006392083293650518,0.001084359087563914,
3.472888412234614e-6,1.681100876728559e-5,-0.0005998889878808123,0.0010089522305096125,
3.2028429220567797e-6,1.550975985070083e-5,-0.0005651569014236029,0.0009430442385549868,
2.9667533839927896e-6,1.4371593314903125e-5,-0.0005342512832463616,0.0008849663159724739,
2.7588166206743283e-6,1.3368707179624675e-5,-0.0005065709788963789,0.0008334166282948336,
2.574459685307115e-6,1.2479181597272132e-5,-0.00048163465915633893,0.0007873650703694893,
2.410033144909859e-6,1.168551474766263e-5,-0.0004590523623987347,0.0007459861510321419,
2.2625912586907084e-6,1.0973572944953174e-5,-0.0004385047820254189,0.0007086107822665733,
2.1297317343703925e-6,1.0331824899180362e-5,-0.00041972794609522235,0.0006746910509000167,
2.009477111121146e-6,9.75077461802798e-6,-0.00040250171921100823,0.0006437740770831218,
1.9001857270005809e-6,9.222535553876038e-6,-0.000386641058299173,0.0006154823429657953,
1.8004840407110125e-6,8.740506750214325e-6,-0.00037198928212703894,0.0005894987008034452,
1.7092145865332278e-6,8.299123693094954e-6,-0.0003584128333730983,0.0005655548137990545,
1.6253955232691194e-6,7.893664589124668e-6,-0.0003457971607513247,0.0005434221481127985,
1.5481888846645852e-6,7.520098258453857e-6,-0.0003340434512964123,0.000522904883680257,
1.4768754326045044e-6,7.174963617614476e-6,-0.0003230660147821447,0.0005038342842306492,
1.4108345717985817e-6,6.855273386969373e-6,-0.00031279017327380933,0.0004860641883689174,
1.349528181283646e-6,6.558436550778693e-6,-0.00030315054551120454,0.0004694673701364999,
1.2924875037124875e-6,6.28219546194495e-6,-0.00029408964251948595,0.00045393257989444815,
1.2393024414720976e-6,6.024574477471659e-6,-0.000285556710487026,0.00043936212191778305,
1.189612761853177e-6,5.783837742661279e-6,-0.00027750677154719837,0.00042566985867252896,
1.1431008273797912e-6,5.558454286482804e-6,-0.00026989982405394226,0.00041277955675551815,
1.0994855528704997e-6,5.347068999196164e-6,-0.0002627001722331768,0.0004006235082748274,
1.0585173554943802e-6,5.14847837275262e-6,-0.0002558758614229396,0.0003891413757017629,
1.019973913457777e-6,4.961610120714575e-6,-0.000249398199986924,0.00037827921912153675,
9.836565869294855e-7,4.785505976167198e-6,-0.00024324135276314421,0.00036798867320430125,
9.493873842297875e-7,4.6193071069219066e-6,-0.00023738199385856093,0.0003582262477328792,
9.170063792564395e-7,4.462241697195232e-6,-0.00023179900891846087,0.00034895273061421017,
8.863695041388461e-7,4.313614331246818e-6,-0.0002264732388328901,0.00034013267630563166,
8.573466553466474e-7,4.172796882657923e-6,-0.00022138725830139714,0.0003317339657560663,
8.298200627917478e-7,4.0392206671419084e-6,-0.00021652518384494861,0.00032372742648503067,
8.03682880503333e-7,3.912369660110295e-6,-0.00021187250679332716,0.00031608650344204845,
7.788379647188899e-7,3.7917746150399264e-6,-0.0002074159475361569,0.0003087869729145952,
7.551968110995824e-7,3.6770079468121635e-6,-0.00020314332794328058,0.0003018066930676712,
7.326786275374463e-7,3.5676792670208036e-6,-0.00019904345936448215,0.00029512538576693823,
7.112095229016795e-7,3.4634314768575184e-6,-0.00019510604403223233,0.00028872444521026587,
Average Error
5.677364194380309
0.7173428112389281
0.33872277186922123
0.21652669957348114
0.15738817567563523
0.12286495866234041
0.1003728664195138
0.08461828038638489
0.07300014657884772
0.06409629407906194
0.057065713448134645
0.05138024633487339
0.04669201736667007
0.04276284685997299
0.03942433729202529
0.03655416031209236
0.03406137275252486
0.03187699758237289
0.02994779580837122
0.02823203797253607
0.026696565758930632
0.025314707621158377
0.02406477279938682
0.022928945130103313
0.021892458320232244
0.02094297269839804
0.020070098381450185
0.019265026319630663
0.018520239837888
0.017829286944093636
0.01718659900586703
0.016587345163049896
0.016027314536833804
0.015502820247144769
0.01501062067803647
0.014547854487376576
0.01411198664634709
0.013700763389230507
0.013312174406292121
0.01294442095925837
0.01259588886662562
0.012265125514283022
0.01195082021001129
0.011651787328948532
0.011366951799030358
0.011095336556695394
0.010836051668331827
0.010588284865490264
0.01035129328446333
0.010124396235491391
eta,0.2
ls,1,2,3,
Gradients
-6.445155934131596e-5,-0.00020198215591550877,-0.007569693349191891,0.0212681808199864,
-3.412435438218687e-5,-0.0001488338905635661,-0.004159768748817806,0.009933636975375193,
-2.3143595423810048e-5,-0.0001136115680733264,-0.002854648497905293,0.006300237650965943,
-1.7527643405187872e-5,-9.188125154068056e-5,-0.0021729174796595824,0.004561112648972172,
-1.4122155025524725e-5,-7.73220988119165e-5,-0.0017548940969887082,0.0035530988324684633,
-1.1836813222057367e-5,-6.690172508194163e-5,-0.0014724678673463621,0.002899332067380356,
-1.0196499736156521e-5,-5.90693551197993e-5,-0.0012688549664859052,0.002442733092137922,
-8.961416114730537e-6,-5.296044264636968e-5,-0.001115075290043787,0.002106660210086046,
-7.997532081839615e-6,-4.8056960798525954e-5,-0.0009948030438241507,0.0018494288807565074,
-7.2240821392024795e-6,-4.4030015601148564e-5,-0.0008981426303147466,0.0016464869937918407,
-6.589499764044867e-6,-4.066080183476986e-5,-0.0008187473611515133,0.001482462791233045,
-6.059314652106638e-6,-3.779807215062731e-5,-0.0007523594980110676,0.0013472555014825691,
-5.6096080781806886e-6,-3.5333895003198515e-5,-0.0006960160695088922,0.0012339622212662624,
-5.223260811629521e-6,-3.318915246709461e-5,-0.0006475913677255918,0.0011377095750559649,
-4.887695920098828e-6,-3.1304502162368e-5,-0.000605520626999103,0.0010549614979743183,
-4.593464922262469e-6,-2.9634543778072847e-5,-0.0005686263666974131,0.0009830915644955473,
-4.333331223835891e-6,-2.8143938284160486e-5,-0.000536005494474392,0.0009201091801202376,
-4.101658065566804e-6,-2.6804757166239994e-5,-0.0005069537341233716,0.0008644788216361926,
-3.893989131089209e-6,-2.5594629329037694e-5,-0.00048091373271449923,0.0008149974773243286,
-3.70675457656203e-6,-2.4495418734362907e-5,-0.0004574386197296786,0.0007707095769704649,
-3.537060790213282e-6,-2.3492263313515656e-5,-0.000436165903346734,0.0007308467051713489,
-3.382537312117333e-6,-2.257286486954012e-5,-0.00041679843669110956,0.0006947840793804965,
-3.2412235636050623e-6,-2.1726956579950564e-5,-0.0003990903161184747,0.0006620086041629757,
-3.111483805548746e-6,-2.0945898272194797e-5,-0.0003828362819262125,0.0006320950681596212,
-2.9919424420275185e-6,-2.0222365020139336e-5,-0.00036786364669925454,0.0006046881652455719,
-2.8814342060440193e-6,-1.955010484330398e-5,-0.000354026074744032,0.0005794887453383597,
-2.778965379076069e-6,-1.8923748224581585e-5,-0.00034119873542856274,0.0005562431797824326,
-2.683683293271429e-6,-1.833865693832933e-5,-0.00032927448886127834,0.0005347350495594979,
-2.594852122343297e-6,-1.779080302053092e-5,-0.00031816085607974133,0.0005147785862289921,
-2.511833497748671e-6,-1.7276671080874188e-5,-0.0003077775916745475,0.0004962134497817315,
-2.4340708635365585e-6,-1.679317885750661e-5,-0.0002980547235286992,0.0004789005364853133,
-2.3610767542893523e-6,-1.633761215158597e-5,-0.0002889309580188738,0.00046271858766333687,
-2.292422377843745e-6,-1.590757118745751e-5,-0.00028035237355120157,0.00044756142669795016,
-2.2277290296262987e-6,-1.5500926119136746e-5,-0.00027227134336692965,0.0004333356927801599,
-2.1666609733378528e-6,-1.5115779909831454e-5,-0.0002646456419917045,0.0004199589704243231,
-2.1089195036990804e-6,-1.4750437194166257e-5,-0.00025743769979539905,0.00040735823653198944,
-2.054237968289418e-6,-1.4403378025015971e-5,-0.00025061397777778453,0.00039546856394783684,
-2.0023775723384007e-6,-1.4073235631684053e-5,-0.0002441444405398816,0.0003842320334912992,
-1.953123826370705e-6,-1.3758777490432378e-5,-0.00023800210990207812,0.00037359681643950776,
-1.9062835245561066e-6,-1.3458889144424673e-5,-0.00023216268512270497,0.0003635163971517124,
-1.861682163442682e-6,-1.3172560317075764e-5,-0.00022660421839974053,0.00035394891152446017,
-1.8191617279118395e-6,-1.2898872947385306e-5,-0.00022130683648486363,0.0003448565816637736,
-1.7785787847692477e-6,-1.2636990843140977e-5,-0.00021625250093801498,0.0003362052308616246,
-1.7398028351914945e-6,-1.2386150701754708e-5,-0.00021142480090352605,0.0003279638658984623,
-1.7027148858967505e-6,-1.2145654291848889e-5,-0.00020680877337212313,0.00032010431603341405,
-1.667206205868353e-6,-1.191486162378401e-5,-0.00020239074676528916,0.00031260091992007074,
-1.6331772410908013e-6,-1.1693184965831556e-5,-0.0001981582043842359,0.0003054302531981625,
